# number of spin vectors:      62
# iteration vector   S_X            S_Y            S_Z
       358     42 -0.4917129E+00  0.4422936E+00  0.7500632E+00
       358     43  0.3006298E+00  0.7069095E+00  0.6402349E+00
       358     44  0.7187033E+00  0.5068332E-09 -0.6953168E+00
       358     45  0.3121089E+00  0.7075707E+00  0.6339808E+00
       358     46 -0.7627907E+00  0.1847213E-03  0.6466454E+00
       358     47  0.3240091E+00  0.7083274E+00  0.6271288E+00
       358     48  0.9464937E+00  0.1016398E+00 -0.3062990E+00
       358     49  0.3371201E+00  0.7084416E+00  0.6200488E+00
       358     50 -0.9039867E+00  0.1395959E-05  0.4275606E+00
       358     51  0.3551535E+00  0.7065173E+00  0.6121269E+00
       358     52 -0.3518990E+00  0.6143679E+00  0.7062005E+00
       358     53  0.3741897E+00  0.7059198E+00  0.6013812E+00
       358     54  0.9070137E+00  0.3499889E-03 -0.4211009E+00
       358     55  0.3953992E+00  0.7073862E+00  0.5858875E+00
       358     56  0.9234012E+00  0.1956239E-08 -0.3838362E+00
       358     57  0.4135600E+00  0.7089712E+00  0.5712513E+00
       358     58  0.2648305E+00  0.7070610E+00  0.6556901E+00
       358     59  0.4376453E+00  0.7056063E+00  0.5573028E+00
       358     60  0.2632652E+00  0.7070439E+00  0.6563386E+00
       358     61  0.4602039E+00  0.7068962E+00  0.5371314E+00

       359      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       359      1  0.2741063E+00  0.7071068E+00  0.6518173E+00
       359      2  0.2981346E+00  0.7069199E+00  0.6413891E+00
       359      3  0.4613034E+00  0.7063865E+00  0.5368588E+00
       359      4  0.2947331E+00  0.7069742E+00  0.6428995E+00
       359      5  0.4381612E+00  0.7048126E+00  0.5579013E+00
       359      6  0.9103682E+00  0.1429144E-08 -0.4137990E+00
       359      7  0.4141763E+00  0.7079594E+00  0.5720590E+00
       359      8 -0.9118052E+00  0.9173649E-04  0.4106230E+00
       359      9  0.3932636E+00  0.7068076E+00  0.5880193E+00
       359     10  0.9520121E+00  0.1131428E+00 -0.2843796E+00
       359     11  0.3731744E+00  0.7046810E+00  0.6034613E+00
       359     12  0.8335433E+00  0.3200282E-05 -0.5524541E+00
       359     13  0.3532289E+00  0.7070559E+00  0.6126184E+00
       359     14  0.8638845E+00  0.1292446E-03 -0.5036899E+00
       359     15  0.3380927E+00  0.7079884E+00  0.6200368E+00
       359     16  0.2817368E+00  0.7742703E-10 -0.9594917E+00
       359     17  0.3245389E+00  0.7080001E+00  0.6272243E+00
       359     18  0.9928104E+00  0.6172255E-05 -0.1196975E+00
       359     19  0.3111041E+00  0.7070313E+00  0.6350755E+00
       359     20  0.2995552E+00  0.7072528E+00  0.6403594E+00
       359     21  0.3004133E+00  0.7063822E+00  0.6409182E+00
       359     22  0.3790136E+00  0.7071015E+00  0.5969558E+00
       359     23  0.2916755E+00  0.7063664E+00  0.6449588E+00
       359     24  0.3219278E+00  0.7070820E+00  0.6296011E+00
       359     25  0.2845264E+00  0.7064677E+00  0.6480341E+00
       359     26  0.2993595E+00  0.7070966E+00  0.6406233E+00
       359     27  0.2792366E+00  0.7066962E+00  0.6500826E+00
       359     28  0.2805640E+00  0.7071053E+00  0.6490654E+00
       359     29  0.2758468E+00  0.7069013E+00  0.6513057E+00
       359     30  0.2746053E+00  0.7071068E+00  0.6516072E+00
       359     31  0.2742537E+00  0.7070455E+00  0.6518217E+00
       359     32  0.2754123E+00  0.7071068E+00  0.6512665E+00
       359     33  0.2743856E+00  0.7071680E+00  0.6516333E+00
       359     34  0.2845055E+00  0.7071052E+00  0.6473476E+00
       359     35  0.2762130E+00  0.7073120E+00  0.6507043E+00
       359     36  0.2983206E+00  0.7070951E+00  0.6411095E+00
       359     37  0.2797499E+00  0.7075159E+00  0.6489694E+00
       359     38  0.3349383E+00  0.7070756E+00  0.6227844E+00
       359     39  0.2850793E+00  0.7077413E+00  0.6463993E+00
       359     40  0.4016171E+00  0.7071526E+00  0.5819269E+00
       359     41  0.2920279E+00  0.7078363E+00  0.6431855E+00
       359     42 -0.4908809E+00  0.4422936E+00  0.7506080E+00
       359     43  0.3003031E+00  0.7078094E+00  0.6393934E+00
       359     44  0.7179319E+00  0.5068332E-09 -0.6961133E+00
       359     45  0.3112025E+00  0.7071420E+00  0.6349041E+00
       359     46 -0.7620732E+00  0.1847213E-03  0.6474908E+00
       359     47  0.3250622E+00  0.7061420E+00  0.6290454E+00
       359     48  0.9461535E+00  0.1016398E+00 -0.3073483E+00
       359     49  0.3402026E+00  0.7061094E+00  0.6210247E+00
       359     50 -0.9035120E+00  0.1395959E-05  0.4285627E+00
       359     51  0.3564638E+00  0.7069828E+00  0.6108264E+00
       359     52 -0.3511157E+00  0.6143679E+00  0.7065902E+00
       359     53  0.3736819E+00  0.7092724E+00  0.5977411E+00
       359     54  0.9065462E+00  0.3499889E-03 -0.4221064E+00
       359     55  0.3934654E+00  0.7070639E+00  0.5875760E+00
       359     56  0.9229750E+00  0.1956239E-08 -0.3848599E+00
       359     57  0.4157811E+00  0.7057859E+00  0.5735786E+00
       359     58  0.2655574E+00  0.7070610E+00  0.6553961E+00
       359     59  0.4406909E+00  0.7087723E+00  0.5508478E+00
       359     60  0.2639928E+00  0.7070439E+00  0.6560463E+00
       359     61  0.4601890E+00  0.7070682E+00  0.5369176E+00

       360      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       360      1  0.2748289E+00  0.7071068E+00  0.6515129E+00
       360      2  0.2988456E+00  0.7069199E+00  0.6410582E+00
       360      3  0.4569673E+00  0.7073206E+00  0.5393315E+00
       360      4  0.2954458E+00  0.7069742E+00  0.6425723E+00
       360      5  0.4381618E+00  0.7072189E+00  0.5548474E+00
       360      6  0.9099088E+00  0.1429144E-08 -0.4148083E+00
       360      7  0.4160065E+00  0.7042495E+00  0.5753010E+00
       360      8 -0.9113494E+00  0.9173649E-04  0.4116338E+00
       360      9  0.3917888E+00  0.7075329E+00  0.5881315E+00
       360     10  0.9516961E+00  0.1131428E+00 -0.2854351E+00
       360     11  0.3751418E+00  0.7079730E+00  0.5983669E+00
       360     12  0.8329302E+00  0.3200282E-05 -0.5533780E+00
       360     13  0.3566415E+00  0.7066933E+00  0.6110576E+00
       360     14  0.8633255E+00  0.1292446E-03 -0.5046475E+00
       360     15  0.3391249E+00  0.7053258E+00  0.6225029E+00
       360     16  0.2806727E+00  0.7742703E-10 -0.9598035E+00
       360     17  0.3239846E+00  0.7062866E+00  0.6294388E+00
       360     18  0.9926771E+00  0.6172255E-05 -0.1207983E+00
       360     19  0.3110288E+00  0.7072804E+00  0.6348350E+00
       360     20  0.3002651E+00  0.7072528E+00  0.6400268E+00
       360     21  0.3007620E+00  0.7077194E+00  0.6392773E+00
       360     22  0.3705781E+00  0.7070998E+00  0.6022306E+00
       360     23  0.2919855E+00  0.7078810E+00  0.6431555E+00
       360     24  0.3300869E+00  0.7070806E+00  0.6253636E+00
       360     25  0.2851938E+00  0.7076247E+00  0.6464765E+00
       360     26  0.2987449E+00  0.7070967E+00  0.6409101E+00
       360     27  0.2801774E+00  0.7073962E+00  0.6489154E+00
       360     28  0.2845809E+00  0.7071053E+00  0.6473143E+00
       360     29  0.2767623E+00  0.7072461E+00  0.6505426E+00
       360     30  0.2759156E+00  0.7071068E+00  0.6510535E+00
       360     31  0.2750403E+00  0.7071459E+00  0.6513812E+00
       360     32  0.2755388E+00  0.7071068E+00  0.6512130E+00
       360     33  0.2750524E+00  0.7070677E+00  0.6514610E+00
       360     34  0.2818099E+00  0.7071051E+00  0.6485256E+00
       360     35  0.2768152E+00  0.7069674E+00  0.6508229E+00
       360     36  0.3028022E+00  0.7070948E+00  0.6390052E+00
       360     37  0.2803433E+00  0.7068163E+00  0.6494755E+00
       360     38  0.3342591E+00  0.7070754E+00  0.6231494E+00
       360     39  0.2856647E+00  0.7065849E+00  0.6474051E+00
       360     40  0.4093867E+00  0.7071545E+00  0.5764851E+00
       360     41  0.2929105E+00  0.7063220E+00  0.6444476E+00
       360     42 -0.4900483E+00  0.4422936E+00  0.7511518E+00
       360     43  0.3022292E+00  0.7064719E+00  0.6399648E+00
       360     44  0.7171596E+00  0.5068332E-09 -0.6969090E+00
       360     45  0.3134261E+00  0.7068906E+00  0.6340897E+00
       360     46 -0.7613548E+00  0.1847213E-03  0.6483354E+00
       360     47  0.3257695E+00  0.7078530E+00  0.6267522E+00
       360     48  0.9458121E+00  0.1016398E+00 -0.3083973E+00
       360     49  0.3399851E+00  0.7087668E+00  0.6181099E+00
       360     50 -0.9030363E+00  0.1395959E-05  0.4295643E+00
       360     51  0.3564773E+00  0.7073497E+00  0.6103935E+00
       360     52 -0.3503320E+00  0.6143679E+00  0.7069791E+00
       360     53  0.3759206E+00  0.7059907E+00  0.6002173E+00
       360     54  0.9060776E+00  0.3499889E-03 -0.4231114E+00
       360     55  0.3961844E+00  0.7063300E+00  0.5866310E+00
       360     56  0.9225477E+00  0.1956239E-08 -0.3858831E+00
       360     57  0.4158613E+00  0.7094826E+00  0.5689410E+00
       360     58  0.2662840E+00  0.7070610E+00  0.6551012E+00
       360     59  0.4389236E+00  0.7063862E+00  0.5553059E+00
       360     60  0.2647201E+00  0.7070439E+00  0.6557532E+00
       360     61  0.4608787E+00  0.7061258E+00  0.5375659E+00

       361      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       361      1  0.2755511E+00  0.7071068E+00  0.6512078E+00
       361      2  0.2995562E+00  0.7069199E+00  0.6407264E+00
       361      3  0.4630324E+00  0.7052728E+00  0.5368344E+00
       361      4  0.2961581E+00  0.7069742E+00  0.6422443E+00
       361      5  0.4389814E+00  0.7060283E+00  0.5557152E+00
       361      6  0.9094483E+00  0.1429144E-08 -0.4158169E+00
       361      7  0.4181724E+00  0.7080926E+00  0.5689786E+00
       361      8 -0.9108924E+00  0.9173649E-04  0.4126441E+00
       361      9  0.3952153E+00  0.7060931E+00  0.5875691E+00
       361     10  0.9513790E+00  0.1131428E+00 -0.2864902E+00
       361     11  0.3753831E+00  0.7051174E+00  0.6015787E+00
       361     12  0.8323161E+00  0.3200282E-05 -0.5543013E+00
       361     13  0.3544338E+00  0.7077777E+00  0.6110871E+00
       361     14  0.8627654E+00  0.1292446E-03 -0.5056044E+00
       361     15  0.3400405E+00  0.7081345E+00  0.6188036E+00
       361     16  0.2796082E+00  0.7742703E-10 -0.9601142E+00
       361     17  0.3264483E+00  0.7073317E+00  0.6269875E+00
       361     18  0.9925425E+00  0.6172255E-05 -0.1218990E+00
       361     19  0.3127325E+00  0.7064652E+00  0.6349057E+00
       361     20  0.3009746E+00  0.7072528E+00  0.6396935E+00
       361     21  0.3017936E+00  0.7060442E+00  0.6406420E+00
       361     22  0.3802353E+00  0.7070940E+00  0.5961873E+00
       361     23  0.2929786E+00  0.7063544E+00  0.6443811E+00
       361     24  0.3244836E+00  0.7070792E+00  0.6282909E+00
       361     25  0.2858989E+00  0.7066338E+00  0.6472484E+00
       361     26  0.2987081E+00  0.7070966E+00  0.6409274E+00
       361     27  0.2806182E+00  0.7068844E+00  0.6492826E+00
       361     28  0.2825381E+00  0.7071052E+00  0.6482086E+00
       361     29  0.2772410E+00  0.7070366E+00  0.6505664E+00
       361     30  0.2764833E+00  0.7071068E+00  0.6508126E+00
       361     31  0.2756815E+00  0.7070938E+00  0.6511667E+00
       361     32  0.2764387E+00  0.7071068E+00  0.6508315E+00
       361     33  0.2758473E+00  0.7071197E+00  0.6510683E+00
       361     34  0.2855650E+00  0.7071051E+00  0.6468810E+00
       361     35  0.2777232E+00  0.7071767E+00  0.6502084E+00
       361     36  0.3020681E+00  0.7070949E+00  0.6393526E+00
       361     37  0.2813663E+00  0.7073278E+00  0.6484754E+00
       361     38  0.3397810E+00  0.7070755E+00  0.6201557E+00
       361     39  0.2868226E+00  0.7075751E+00  0.6458098E+00
       361     40  0.4017916E+00  0.7071644E+00  0.5817921E+00
       361     41  0.2937684E+00  0.7078478E+00  0.6423796E+00
       361     42 -0.4892151E+00  0.4422936E+00  0.7516947E+00
       361     43  0.3021008E+00  0.7081457E+00  0.6381729E+00
       361     44  0.7163864E+00  0.5068332E-09 -0.6977038E+00
       361     45  0.3128559E+00  0.7077071E+00  0.6334603E+00
       361     46 -0.7606354E+00  0.1847213E-03  0.6491793E+00
       361     47  0.3262695E+00  0.7068115E+00  0.6276669E+00
       361     48  0.9454695E+00  0.1016398E+00 -0.3094458E+00
       361     49  0.3415261E+00  0.7059633E+00  0.6204641E+00
       361     50 -0.9025594E+00  0.1395959E-05  0.4305654E+00
       361     51  0.3576043E+00  0.7062609E+00  0.6109949E+00
       361     52 -0.3495479E+00  0.6143679E+00  0.7073672E+00
       361     53  0.3770037E+00  0.7088361E+00  0.5961708E+00
       361     54  0.9056079E+00  0.3499889E-03 -0.4241158E+00
       361     55  0.3954810E+00  0.7077733E+00  0.5853646E+00
       361     56  0.9221192E+00  0.1956239E-08 -0.3869058E+00
       361     57  0.4186758E+00  0.7056512E+00  0.5716354E+00
       361     58  0.2670102E+00  0.7070610E+00  0.6548055E+00
       361     59  0.4429696E+00  0.7075636E+00  0.5505739E+00
       361     60  0.2654471E+00  0.7070439E+00  0.6554592E+00
       361     61  0.4616752E+00  0.7081703E+00  0.5341823E+00

       362      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       362      1  0.2762731E+00  0.7071068E+00  0.6509018E+00
       362      2  0.3002665E+00  0.7069199E+00  0.6403938E+00
       362      3  0.4595777E+00  0.7076296E+00  0.5367017E+00
       362      4  0.2968701E+00  0.7069742E+00  0.6419155E+00
       362      5  0.4397228E+00  0.7063135E+00  0.5547658E+00
       362      6  0.9089867E+00  0.1429144E-08 -0.4168251E+00
       362      7  0.4180083E+00  0.7045112E+00  0.5735269E+00
       362      8 -0.9104342E+00  0.9173649E-04  0.4136538E+00
       362      9  0.3934451E+00  0.7082843E+00  0.5861181E+00
       362     10  0.9510608E+00  0.1131428E+00 -0.2875449E+00
       362     11  0.3767537E+00  0.7072315E+00  0.5982309E+00
       362     12  0.8317010E+00  0.3200282E-05 -0.5552238E+00
       362     13  0.3583146E+00  0.7058930E+00  0.6110038E+00
       362     14  0.8622042E+00  0.1292446E-03 -0.5065608E+00
       362     15  0.3412184E+00  0.7055173E+00  0.6211404E+00
       362     16  0.2785434E+00  0.7742703E-10 -0.9604236E+00
       362     17  0.3250997E+00  0.7069446E+00  0.6281238E+00
       362     18  0.9924067E+00  0.6172255E-05 -0.1229995E+00
       362     19  0.3125115E+00  0.7078618E+00  0.6334574E+00
       362     20  0.3016837E+00  0.7072528E+00  0.6393594E+00
       362     21  0.3027689E+00  0.7078964E+00  0.6381330E+00
       362     22  0.3740850E+00  0.7070911E+00  0.6000689E+00
       362     23  0.2939689E+00  0.7077371E+00  0.6424099E+00
       362     24  0.3299140E+00  0.7070786E+00  0.6254571E+00
       362     25  0.2868260E+00  0.7073705E+00  0.6460324E+00
       362     26  0.3024408E+00  0.7070966E+00  0.6391744E+00
       362     27  0.2816644E+00  0.7071578E+00  0.6485314E+00
       362     28  0.2851365E+00  0.7071052E+00  0.6470698E+00
       362     29  0.2782276E+00  0.7070897E+00  0.6500873E+00
       362     30  0.2769175E+00  0.7071068E+00  0.6506279E+00
       362     31  0.2764928E+00  0.7070926E+00  0.6508239E+00
       362     32  0.2774450E+00  0.7071068E+00  0.6504032E+00
       362     33  0.2764858E+00  0.7071210E+00  0.6507961E+00
       362     34  0.2841876E+00  0.7071051E+00  0.6474873E+00
       362     35  0.2782062E+00  0.7071237E+00  0.6500595E+00
       362     36  0.3020584E+00  0.7070948E+00  0.6393572E+00
       362     37  0.2816566E+00  0.7070548E+00  0.6486471E+00
       362     38  0.3338885E+00  0.7070777E+00  0.6233455E+00
       362     39  0.2869689E+00  0.7068394E+00  0.6465500E+00
       362     40  0.4120182E+00  0.7071701E+00  0.5745880E+00
       362     41  0.2943974E+00  0.7064661E+00  0.6436115E+00
       362     42 -0.4883813E+00  0.4422936E+00  0.7522367E+00
       362     43  0.3037367E+00  0.7062948E+00  0.6394464E+00
       362     44  0.7156123E+00  0.5068332E-09 -0.6984977E+00
       362     45  0.3146559E+00  0.7063091E+00  0.6341286E+00
       362     46 -0.7599151E+00  0.1847213E-03  0.6500223E+00
       362     47  0.3273489E+00  0.7071962E+00  0.6266707E+00
       362     48  0.9451258E+00  0.1016398E+00 -0.3104940E+00
       362     49  0.3430068E+00  0.7085740E+00  0.6166597E+00
       362     50 -0.9020814E+00  0.1395959E-05  0.4315659E+00
       362     51  0.3584377E+00  0.7081447E+00  0.6083203E+00
       362     52 -0.3487633E+00  0.6143679E+00  0.7077543E+00
       362     53  0.3768040E+00  0.7067329E+00  0.5987883E+00
       362     54  0.9051371E+00  0.3499889E-03 -0.4251197E+00
       362     55  0.3973288E+00  0.7055757E+00  0.5867646E+00
       362     56  0.9216897E+00  0.1956239E-08 -0.3879280E+00
       362     57  0.4187021E+00  0.7092204E+00  0.5671816E+00
       362     58  0.2677361E+00  0.7070610E+00  0.6545091E+00
       362     59  0.4395947E+00  0.7072934E+00  0.5536176E+00
       362     60  0.2661737E+00  0.7070439E+00  0.6551645E+00
       362     61  0.4626092E+00  0.7058080E+00  0.5364959E+00

       363      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       363      1  0.2769946E+00  0.7071068E+00  0.6505951E+00
       363      2  0.3009764E+00  0.7069199E+00  0.6400605E+00
       363      3  0.4652785E+00  0.7043354E+00  0.5361227E+00
       363      4  0.2975817E+00  0.7069742E+00  0.6415860E+00
       363      5  0.4391935E+00  0.7072711E+00  0.5539644E+00
       363      6  0.9085239E+00  0.1429144E-08 -0.4178328E+00
       363      7  0.4206106E+00  0.7073313E+00  0.5681278E+00
       363      8 -0.9099750E+00  0.9173649E-04  0.4146631E+00
       363      9  0.3975859E+00  0.7053894E+00  0.5868145E+00
       363     10  0.9507414E+00  0.1131428E+00 -0.2885993E+00
       363     11  0.3767888E+00  0.7059705E+00  0.5996965E+00
       363     12  0.8310848E+00  0.3200282E-05 -0.5561457E+00
       363     13  0.3570030E+00  0.7082950E+00  0.6089886E+00
       363     14  0.8616420E+00  0.1292446E-03 -0.5075165E+00
       363     15  0.3418342E+00  0.7077073E+00  0.6183039E+00
       363     16  0.2774783E+00  0.7742703E-10 -0.9607319E+00
       363     17  0.3277631E+00  0.7065588E+00  0.6271730E+00
       363     18  0.9922697E+00  0.6172255E-05 -0.1240998E+00
       363     19  0.3144786E+00  0.7060408E+00  0.6345153E+00
       363     20  0.3023925E+00  0.7072528E+00  0.6390245E+00
       363     21  0.3033086E+00  0.7060483E+00  0.6399216E+00
       363     22  0.3793563E+00  0.7070910E+00  0.5967505E+00
       363     23  0.2941689E+00  0.7066348E+00  0.6435309E+00
       363     24  0.3292012E+00  0.7070788E+00  0.6258324E+00
       363     25  0.2871821E+00  0.7069664E+00  0.6463165E+00
       363     26  0.2986828E+00  0.7070969E+00  0.6409388E+00
       363     27  0.2820280E+00  0.7071462E+00  0.6483861E+00
       363     28  0.2853095E+00  0.7071052E+00  0.6469936E+00
       363     29  0.2786828E+00  0.7071966E+00  0.6497760E+00
       363     30  0.2783343E+00  0.7071068E+00  0.6500231E+00
       363     31  0.2771249E+00  0.7071469E+00  0.6504960E+00
       363     32  0.2774785E+00  0.7071068E+00  0.6503889E+00
       363     33  0.2772930E+00  0.7070666E+00  0.6505116E+00
       363     34  0.2858464E+00  0.7071051E+00  0.6467567E+00
       363     35  0.2791905E+00  0.7070167E+00  0.6497538E+00
       363     36  0.3058884E+00  0.7070948E+00  0.6375337E+00
       363     37  0.2828814E+00  0.7070661E+00  0.6481015E+00
       363     38  0.3423440E+00  0.7070790E+00  0.6187406E+00
       363     39  0.2883624E+00  0.7072429E+00  0.6454879E+00
       363     40  0.4031285E+00  0.7071708E+00  0.5808588E+00
       363     41  0.2953822E+00  0.7075677E+00  0.6419481E+00
       363     42 -0.4875469E+00  0.4422936E+00  0.7527778E+00
       363     43  0.3041839E+00  0.7081410E+00  0.6371880E+00
       363     44  0.7148373E+00  0.5068332E-09 -0.6992908E+00
       363     45  0.3150657E+00  0.7081291E+00  0.6318914E+00
       363     46 -0.7591939E+00  0.1847213E-03  0.6508645E+00
       363     47  0.3273344E+00  0.7075839E+00  0.6262405E+00
       363     48  0.9447809E+00  0.1016398E+00 -0.3115418E+00
       363     49  0.3426553E+00  0.7063914E+00  0.6193533E+00
       363     50 -0.9016023E+00  0.1395959E-05  0.4325659E+00
       363     51  0.3594216E+00  0.7057415E+00  0.6105285E+00
       363     52 -0.3479783E+00  0.6143679E+00  0.7081406E+00
       363     53  0.3795720E+00  0.7079853E+00  0.5955518E+00
       363     54  0.9046651E+00  0.3499889E-03 -0.4261231E+00
       363     55  0.3986453E+00  0.7084654E+00  0.5823733E+00
       363     56  0.9212589E+00  0.1956239E-08 -0.3889498E+00
       363     57  0.4201338E+00  0.7064137E+00  0.5696203E+00
       363     58  0.2684617E+00  0.7070610E+00  0.6542118E+00
       363     59  0.4439465E+00  0.7063247E+00  0.5513773E+00
       363     60  0.2669000E+00  0.7070439E+00  0.6548689E+00
       363     61  0.4642760E+00  0.7090852E+00  0.5307033E+00

       364      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       364      1  0.2777159E+00  0.7071068E+00  0.6502875E+00
       364      2  0.3016860E+00  0.7069199E+00  0.6397264E+00
       364      3  0.4642264E+00  0.7079488E+00  0.5322615E+00
       364      4  0.2982929E+00  0.7069742E+00  0.6412556E+00
       364      5  0.4415046E+00  0.7057878E+00  0.5540192E+00
       364      6  0.9080601E+00  0.1429144E-08 -0.4188399E+00
       364      7  0.4195971E+00  0.7054319E+00  0.5712303E+00
       364      8 -0.9095146E+00  0.9173649E-04  0.4156719E+00
       364      9  0.3964202E+00  0.7087385E+00  0.5835587E+00
       364     10  0.9504208E+00  0.1131428E+00 -0.2896534E+00
       364     11  0.3777973E+00  0.7063158E+00  0.5986545E+00
       364     12  0.8304676E+00  0.3200282E-05 -0.5570669E+00
       364     13  0.3598671E+00  0.7053909E+00  0.6106713E+00
       364     14  0.8610787E+00  0.1292446E-03 -0.5084717E+00
       364     15  0.3425820E+00  0.7062018E+00  0.6196101E+00
       364     16  0.2764128E+00  0.7742703E-10 -0.9610390E+00
       364     17  0.3268059E+00  0.7075456E+00  0.6265598E+00
       364     18  0.9921315E+00  0.6172255E-05 -0.1252000E+00
       364     19  0.3144354E+00  0.7081596E+00  0.6321712E+00
       364     20  0.3031009E+00  0.7072528E+00  0.6386888E+00
       364     21  0.3045600E+00  0.7076937E+00  0.6375052E+00
       364     22  0.3802211E+00  0.7070909E+00  0.5961999E+00
       364     23  0.2957282E+00  0.7073547E+00  0.6420235E+00
       364     24  0.3284565E+00  0.7070786E+00  0.6262238E+00
       364     25  0.2883733E+00  0.7070170E+00  0.6457304E+00
       364     26  0.3047368E+00  0.7070972E+00  0.6380824E+00
       364     27  0.2830905E+00  0.7068956E+00  0.6481962E+00
       364     28  0.2852931E+00  0.7071052E+00  0.6470008E+00
       364     29  0.2796454E+00  0.7069390E+00  0.6496427E+00
       364     30  0.2780701E+00  0.7071068E+00  0.6501362E+00
       364     31  0.2779274E+00  0.7070447E+00  0.6502647E+00
       364     32  0.2791880E+00  0.7071068E+00  0.6496569E+00
       364     33  0.2779349E+00  0.7071688E+00  0.6501265E+00
       364     34  0.2870978E+00  0.7071051E+00  0.6462022E+00
       364     35  0.2796500E+00  0.7072743E+00  0.6492757E+00
       364     36  0.3019631E+00  0.7070952E+00  0.6394017E+00
       364     37  0.2830652E+00  0.7073169E+00  0.6477475E+00
       364     38  0.3351832E+00  0.7070784E+00  0.6226494E+00
       364     39  0.2883544E+00  0.7071929E+00  0.6455462E+00
       364     40  0.4135826E+00  0.7071630E+00  0.5734718E+00
       364     41  0.2957525E+00  0.7068490E+00  0.6425690E+00
       364     42 -0.4867119E+00  0.4422936E+00  0.7533180E+00
       364     43  0.3049930E+00  0.7064979E+00  0.6386235E+00
       364     44  0.7140615E+00  0.5068332E-09 -0.7000830E+00
       364     45  0.3160337E+00  0.7060110E+00  0.6337754E+00
       364     46 -0.7584717E+00  0.1847213E-03  0.6517059E+00
       364     47  0.3289844E+00  0.7065954E+00  0.6264920E+00
       364     48  0.9444349E+00  0.1016398E+00 -0.3125893E+00
       364     49  0.3452548E+00  0.7078910E+00  0.6161894E+00
       364     50 -0.9011221E+00  0.1395959E-05  0.4335654E+00
       364     51  0.3606003E+00  0.7086413E+00  0.6064610E+00
       364     52 -0.3471929E+00  0.6143679E+00  0.7085260E+00
       364     53  0.3773074E+00  0.7076482E+00  0.5973886E+00
       364     54  0.9041921E+00  0.3499889E-03 -0.4271260E+00
       364     55  0.3992593E+00  0.7051181E+00  0.5860038E+00
       364     56  0.9208271E+00  0.1956239E-08 -0.3899711E+00
       364     57  0.4216095E+00  0.7083031E+00  0.5661732E+00
       364     58  0.2691870E+00  0.7070610E+00  0.6539137E+00
       364     59  0.4413900E+00  0.7078125E+00  0.5515218E+00
       364     60  0.2676260E+00  0.7070439E+00  0.6545726E+00
       364     61  0.4655217E+00  0.7054792E+00  0.5344049E+00

       365      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       365      1  0.2784368E+00  0.7071068E+00  0.6499792E+00
       365      2  0.3023952E+00  0.7069199E+00  0.6393915E+00
       365      3  0.4669580E+00  0.7039028E+00  0.5352299E+00
       365      4  0.2990038E+00  0.7069742E+00  0.6409244E+00
       365      5  0.4405983E+00  0.7082036E+00  0.5516527E+00
       365      6  0.9075951E+00  0.1429144E-08 -0.4198466E+00
       365      7  0.4217276E+00  0.7061642E+00  0.5687512E+00
       365      8 -0.9090532E+00  0.9173649E-04  0.4166801E+00
       365      9  0.3995469E+00  0.7051469E+00  0.5857730E+00
       365     10  0.9500990E+00  0.1131428E+00 -0.2907071E+00
       365     11  0.3780335E+00  0.7068869E+00  0.5978307E+00
       365     12  0.8298494E+00  0.3200282E-05 -0.5579874E+00
       365     13  0.3604164E+00  0.7084395E+00  0.6068060E+00
       365     14  0.8605144E+00  0.1292446E-03 -0.5094262E+00
       365     15  0.3434439E+00  0.7069959E+00  0.6182257E+00
       365     16  0.2753470E+00  0.7742703E-10 -0.9613449E+00
       365     17  0.3289846E+00  0.7059020E+00  0.6272731E+00
       365     18  0.9919921E+00  0.6172255E-05 -0.1263001E+00
       365     19  0.3160986E+00  0.7059681E+00  0.6337908E+00
       365     20  0.3038089E+00  0.7072528E+00  0.6383523E+00
       365     21  0.3047606E+00  0.7063972E+00  0.6388458E+00
       365     22  0.3772606E+00  0.7070907E+00  0.5980780E+00
       365     23  0.2953834E+00  0.7070723E+00  0.6424931E+00
       365     24  0.3337589E+00  0.7070787E+00  0.6234138E+00
       365     25  0.2885249E+00  0.7073375E+00  0.6453116E+00
       365     26  0.3000320E+00  0.7070970E+00  0.6403082E+00
       365     27  0.2835206E+00  0.7073862E+00  0.6474726E+00
       365     28  0.2880150E+00  0.7071052E+00  0.6457937E+00
       365     29  0.2801853E+00  0.7073217E+00  0.6489932E+00
       365     30  0.2799122E+00  0.7071068E+00  0.6493452E+00
       365     31  0.2785853E+00  0.7071848E+00  0.6498307E+00
       365     32  0.2787786E+00  0.7071068E+00  0.6498327E+00
       365     33  0.2787231E+00  0.7070288E+00  0.6499414E+00
       365     34  0.2860431E+00  0.7071051E+00  0.6466698E+00
       365     35  0.2806180E+00  0.7068916E+00  0.6492748E+00
       365     36  0.3082384E+00  0.7070955E+00  0.6364000E+00
       365     37  0.2843070E+00  0.7068261E+00  0.6477394E+00
       365     38  0.3433666E+00  0.7070760E+00  0.6181771E+00
       365     39  0.2897410E+00  0.7068719E+00  0.6452769E+00
