# number of spin vectors:      31
# iteration   EID vector   S_X            S_Y            S_Z
         1   252     18  0.3313950E+00  0.0000000E+00  0.9434921E+00
         1   252     19  0.3314620E+00  0.0000000E+00  0.9434686E+00
         1   252     20  0.3313940E+00  0.3333351E-04  0.9434925E+00
         1   252     21  0.3313971E+00  0.0000000E+00  0.9434914E+00
         1   252     22  0.3315073E+00  0.0000000E+00  0.9434527E+00
         1   252     23  0.3313940E+00  0.5555577E-04  0.9434925E+00
         1   252     24  0.3313992E+00  0.0000000E+00  0.9434906E+00
         1   252     25  0.3315526E+00  0.0000000E+00  0.9434367E+00
         1   252     26  0.3313940E+00  0.7777793E-04  0.9434925E+00
         1   252     27  0.3314013E+00  0.0000000E+00  0.9434899E+00
         1   252     28  0.3315979E+00  0.0000000E+00  0.9434208E+00
         1   252     29  0.3313940E+00  0.9999994E-04  0.9434925E+00
         1   252     30  0.3314034E+00  0.0000000E+00  0.9434891E+00

         1   253      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   253      1  0.3311899E+00  0.0000000E+00  0.9435641E+00
         1   253      2  0.3313940E+00 -0.9999994E-04  0.9434925E+00
         1   253      3  0.3313845E+00  0.0000000E+00  0.9434958E+00
         1   253      4  0.3312352E+00  0.0000000E+00  0.9435482E+00
         1   253      5  0.3313940E+00 -0.7777793E-04  0.9434925E+00
         1   253      6  0.3313866E+00  0.0000000E+00  0.9434951E+00
         1   253      7  0.3312806E+00  0.0000000E+00  0.9435323E+00
         1   253      8  0.3313940E+00 -0.5555577E-04  0.9434925E+00
         1   253      9  0.3313887E+00  0.0000000E+00  0.9434943E+00
         1   253     10  0.3313260E+00  0.0000000E+00  0.9435164E+00
         1   253     11  0.3313940E+00 -0.3333351E-04  0.9434925E+00
         1   253     12  0.3313908E+00  0.0000000E+00  0.9434936E+00
         1   253     13  0.3313713E+00  0.0000000E+00  0.9435004E+00
         1   253     14  0.3313940E+00 -0.1111118E-04  0.9434925E+00
         1   253     15  0.3313929E+00  0.0000000E+00  0.9434928E+00
         1   253     16  0.3314166E+00  0.0000000E+00  0.9434845E+00
         1   253     17  0.3313940E+00  0.1111118E-04  0.9434925E+00
         1   253     18  0.3313950E+00  0.0000000E+00  0.9434921E+00
         1   253     19  0.3314620E+00  0.0000000E+00  0.9434686E+00
         1   253     20  0.3313940E+00  0.3333351E-04  0.9434925E+00
         1   253     21  0.3313971E+00  0.0000000E+00  0.9434914E+00
         1   253     22  0.3315073E+00  0.0000000E+00  0.9434527E+00
         1   253     23  0.3313940E+00  0.5555577E-04  0.9434925E+00
         1   253     24  0.3313992E+00  0.0000000E+00  0.9434906E+00
         1   253     25  0.3315526E+00  0.0000000E+00  0.9434367E+00
         1   253     26  0.3313940E+00  0.7777793E-04  0.9434925E+00
         1   253     27  0.3314013E+00  0.0000000E+00  0.9434899E+00
         1   253     28  0.3315979E+00  0.0000000E+00  0.9434208E+00
         1   253     29  0.3313940E+00  0.9999994E-04  0.9434925E+00
         1   253     30  0.3314034E+00  0.0000000E+00  0.9434891E+00

         1   254      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   254      1  0.3311828E+00  0.0000000E+00  0.9435666E+00
         1   254      2  0.3313940E+00  0.7419556E-04  0.9434925E+00
         1   254      3  0.3313880E+00  0.0000000E+00  0.9434946E+00
         1   254      4  0.3312297E+00  0.0000000E+00  0.9435501E+00
         1   254      5  0.3313940E+00  0.5770762E-04  0.9434925E+00
         1   254      6  0.3313893E+00  0.0000000E+00  0.9434941E+00
         1   254      7  0.3312767E+00  0.0000000E+00  0.9435337E+00
         1   254      8  0.3313940E+00  0.4121971E-04  0.9434925E+00
         1   254      9  0.3313906E+00  0.0000000E+00  0.9434936E+00
         1   254     10  0.3313236E+00  0.0000000E+00  0.9435172E+00
         1   254     11  0.3313940E+00  0.2473182E-04  0.9434925E+00
         1   254     12  0.3313920E+00  0.0000000E+00  0.9434932E+00
         1   254     13  0.3313705E+00  0.0000000E+00  0.9435007E+00
         1   254     14  0.3313940E+00  0.8243938E-05  0.9434925E+00
         1   254     15  0.3313933E+00  0.0000000E+00  0.9434927E+00
         1   254     16  0.3314174E+00  0.0000000E+00  0.9434842E+00
         1   254     17  0.3313940E+00 -0.8243938E-05  0.9434925E+00
         1   254     18  0.3313946E+00  0.0000000E+00  0.9434922E+00
         1   254     19  0.3314643E+00  0.0000000E+00  0.9434677E+00
         1   254     20  0.3313940E+00 -0.2473182E-04  0.9434925E+00
         1   254     21  0.3313960E+00  0.0000000E+00  0.9434918E+00
         1   254     22  0.3315112E+00  0.0000000E+00  0.9434513E+00
         1   254     23  0.3313940E+00 -0.4121971E-04  0.9434925E+00
         1   254     24  0.3313973E+00  0.0000000E+00  0.9434913E+00
         1   254     25  0.3315581E+00  0.0000000E+00  0.9434348E+00
         1   254     26  0.3313940E+00 -0.5770762E-04  0.9434925E+00
         1   254     27  0.3313986E+00  0.0000000E+00  0.9434908E+00
         1   254     28  0.3316050E+00  0.0000000E+00  0.9434183E+00
         1   254     29  0.3313940E+00 -0.7419556E-04  0.9434925E+00
         1   254     30  0.3314000E+00  0.0000000E+00  0.9434904E+00

         1   255      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   255      1  0.3311693E+00  0.0000000E+00  0.9435713E+00
         1   255      2  0.3313940E+00  0.2462389E-03  0.9434924E+00
         1   255      3  0.3313917E+00  0.0000000E+00  0.9434933E+00
         1   255      4  0.3312192E+00  0.0000000E+00  0.9435538E+00
         1   255      5  0.3313940E+00  0.1915193E-03  0.9434924E+00
         1   255      6  0.3313922E+00  0.0000000E+00  0.9434931E+00
         1   255      7  0.3312692E+00  0.0000000E+00  0.9435363E+00
         1   255      8  0.3313940E+00  0.1367996E-03  0.9434925E+00
         1   255      9  0.3313927E+00  0.0000000E+00  0.9434929E+00
         1   255     10  0.3313191E+00  0.0000000E+00  0.9435188E+00
         1   255     11  0.3313940E+00  0.8207977E-04  0.9434925E+00
         1   255     12  0.3313932E+00  0.0000000E+00  0.9434927E+00
         1   255     13  0.3313690E+00  0.0000000E+00  0.9435012E+00
         1   255     14  0.3313940E+00  0.2735993E-04  0.9434925E+00
         1   255     15  0.3313937E+00  0.0000000E+00  0.9434926E+00
         1   255     16  0.3314189E+00  0.0000000E+00  0.9434837E+00
         1   255     17  0.3313940E+00 -0.2735993E-04  0.9434925E+00
         1   255     18  0.3313942E+00  0.0000000E+00  0.9434924E+00
         1   255     19  0.3314688E+00  0.0000000E+00  0.9434662E+00
         1   255     20  0.3313940E+00 -0.8207977E-04  0.9434925E+00
         1   255     21  0.3313947E+00  0.0000000E+00  0.9434922E+00
         1   255     22  0.3315187E+00  0.0000000E+00  0.9434486E+00
         1   255     23  0.3313940E+00 -0.1367996E-03  0.9434925E+00
         1   255     24  0.3313953E+00  0.0000000E+00  0.9434920E+00
         1   255     25  0.3315686E+00  0.0000000E+00  0.9434311E+00
         1   255     26  0.3313940E+00 -0.1915193E-03  0.9434924E+00
         1   255     27  0.3313958E+00  0.0000000E+00  0.9434918E+00
         1   255     28  0.3316185E+00  0.0000000E+00  0.9434136E+00
         1   255     29  0.3313940E+00 -0.2462389E-03  0.9434924E+00
         1   255     30  0.3313963E+00  0.0000000E+00  0.9434917E+00

         1   256      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   256      1  0.3311693E+00  0.0000000E+00  0.9435713E+00
         1   256      2  0.3313940E+00  0.2462389E-03  0.9434924E+00
         1   256      3  0.3313917E+00  0.0000000E+00  0.9434933E+00
         1   256      4  0.3312192E+00  0.0000000E+00  0.9435538E+00
         1   256      5  0.3313940E+00  0.1915193E-03  0.9434924E+00
         1   256      6  0.3313922E+00  0.0000000E+00  0.9434931E+00
         1   256      7  0.3312692E+00  0.0000000E+00  0.9435363E+00
         1   256      8  0.3313940E+00  0.1367996E-03  0.9434925E+00
         1   256      9  0.3313927E+00  0.0000000E+00  0.9434929E+00
         1   256     10  0.3313191E+00  0.0000000E+00  0.9435188E+00
         1   256     11  0.3313940E+00  0.8207977E-04  0.9434925E+00
         1   256     12  0.3313932E+00  0.0000000E+00  0.9434927E+00
         1   256     13  0.3313690E+00  0.0000000E+00  0.9435012E+00
         1   256     14  0.3313940E+00  0.2735993E-04  0.9434925E+00
         1   256     15  0.3313937E+00  0.0000000E+00  0.9434926E+00
         1   256     16  0.3314189E+00  0.0000000E+00  0.9434837E+00
         1   256     17  0.3313940E+00 -0.2735993E-04  0.9434925E+00
         1   256     18  0.3313942E+00  0.0000000E+00  0.9434924E+00
         1   256     19  0.3314688E+00  0.0000000E+00  0.9434662E+00
         1   256     20  0.3313940E+00 -0.8207977E-04  0.9434925E+00
         1   256     21  0.3313947E+00  0.0000000E+00  0.9434922E+00
         1   256     22  0.3315187E+00  0.0000000E+00  0.9434486E+00
         1   256     23  0.3313940E+00 -0.1367996E-03  0.9434925E+00
         1   256     24  0.3313953E+00  0.0000000E+00  0.9434920E+00
         1   256     25  0.3315686E+00  0.0000000E+00  0.9434311E+00
         1   256     26  0.3313940E+00 -0.1915193E-03  0.9434924E+00
         1   256     27  0.3313958E+00  0.0000000E+00  0.9434918E+00
         1   256     28  0.3316185E+00  0.0000000E+00  0.9434136E+00
         1   256     29  0.3313940E+00 -0.2462389E-03  0.9434924E+00
         1   256     30  0.3313963E+00  0.0000000E+00  0.9434917E+00

         1   257      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   257      1  0.2504018E+00  0.0000000E+00  0.9681420E+00
         1   257      2  0.2506344E+00  0.2452605E-03  0.9680818E+00
         1   257      3  0.2506273E+00  0.0000000E+00  0.9680837E+00
         1   257      4  0.2504535E+00  0.0000000E+00  0.9681286E+00
         1   257      5  0.2506344E+00  0.1907583E-03  0.9680818E+00
         1   257      6  0.2506289E+00  0.0000000E+00  0.9680832E+00
         1   257      7  0.2505052E+00  0.0000000E+00  0.9681153E+00
         1   257      8  0.2506344E+00  0.1362560E-03  0.9680818E+00
         1   257      9  0.2506304E+00  0.0000000E+00  0.9680828E+00
         1   257     10  0.2505569E+00  0.0000000E+00  0.9681019E+00
         1   257     11  0.2506344E+00  0.8175364E-04  0.9680818E+00
         1   257     12  0.2506320E+00  0.0000000E+00  0.9680824E+00
         1   257     13  0.2506085E+00  0.0000000E+00  0.9680885E+00
         1   257     14  0.2506344E+00  0.2725122E-04  0.9680818E+00
         1   257     15  0.2506336E+00  0.0000000E+00  0.9680820E+00
         1   257     16  0.2506602E+00  0.0000000E+00  0.9680751E+00
         1   257     17  0.2506344E+00 -0.2725122E-04  0.9680818E+00
         1   257     18  0.2506352E+00  0.0000000E+00  0.9680816E+00
         1   257     19  0.2507119E+00  0.0000000E+00  0.9680618E+00
         1   257     20  0.2506344E+00 -0.8175364E-04  0.9680818E+00
         1   257     21  0.2506367E+00  0.0000000E+00  0.9680812E+00
         1   257     22  0.2507635E+00  0.0000000E+00  0.9680484E+00
         1   257     23  0.2506344E+00 -0.1362560E-03  0.9680818E+00
         1   257     24  0.2506383E+00  0.0000000E+00  0.9680808E+00
         1   257     25  0.2508152E+00  0.0000000E+00  0.9680350E+00
         1   257     26  0.2506344E+00 -0.1907583E-03  0.9680818E+00
         1   257     27  0.2506399E+00  0.0000000E+00  0.9680804E+00
         1   257     28  0.2508668E+00  0.0000000E+00  0.9680216E+00
         1   257     29  0.2506344E+00 -0.2452605E-03  0.9680818E+00
         1   257     30  0.2506415E+00  0.0000000E+00  0.9680800E+00

         1   258      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   258      1  0.2504018E+00  0.0000000E+00  0.9681420E+00
         1   258      2  0.2506344E+00  0.2452605E-03  0.9680818E+00
         1   258      3  0.2506273E+00  0.0000000E+00  0.9680837E+00
         1   258      4  0.2504535E+00  0.0000000E+00  0.9681286E+00
         1   258      5  0.2506344E+00  0.1907583E-03  0.9680818E+00
         1   258      6  0.2506289E+00  0.0000000E+00  0.9680832E+00
         1   258      7  0.2505052E+00  0.0000000E+00  0.9681153E+00
         1   258      8  0.2506344E+00  0.1362560E-03  0.9680818E+00
         1   258      9  0.2506304E+00  0.0000000E+00  0.9680828E+00
         1   258     10  0.2505569E+00  0.0000000E+00  0.9681019E+00
         1   258     11  0.2506344E+00  0.8175364E-04  0.9680818E+00
         1   258     12  0.2506320E+00  0.0000000E+00  0.9680824E+00
         1   258     13  0.2506085E+00  0.0000000E+00  0.9680885E+00
         1   258     14  0.2506344E+00  0.2725122E-04  0.9680818E+00
         1   258     15  0.2506336E+00  0.0000000E+00  0.9680820E+00
         1   258     16  0.2506602E+00  0.0000000E+00  0.9680751E+00
         1   258     17  0.2506344E+00 -0.2725122E-04  0.9680818E+00
         1   258     18  0.2506352E+00  0.0000000E+00  0.9680816E+00
         1   258     19  0.2507119E+00  0.0000000E+00  0.9680618E+00
         1   258     20  0.2506344E+00 -0.8175364E-04  0.9680818E+00
         1   258     21  0.2506367E+00  0.0000000E+00  0.9680812E+00
         1   258     22  0.2507635E+00  0.0000000E+00  0.9680484E+00
         1   258     23  0.2506344E+00 -0.1362560E-03  0.9680818E+00
         1   258     24  0.2506383E+00  0.0000000E+00  0.9680808E+00
         1   258     25  0.2508152E+00  0.0000000E+00  0.9680350E+00
         1   258     26  0.2506344E+00 -0.1907583E-03  0.9680818E+00
         1   258     27  0.2506399E+00  0.0000000E+00  0.9680804E+00
         1   258     28  0.2508668E+00  0.0000000E+00  0.9680216E+00
         1   258     29  0.2506344E+00 -0.2452605E-03  0.9680818E+00
         1   258     30  0.2506415E+00  0.0000000E+00  0.9680800E+00

         1   259      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   259      1  0.2505907E+00  0.0000000E+00  0.9680931E+00
         1   259      2  0.2506344E+00  0.2561272E-03  0.9680818E+00
         1   259      3  0.2506134E+00  0.0000000E+00  0.9680873E+00
         1   259      4  0.2506004E+00  0.0000000E+00  0.9680906E+00
         1   259      5  0.2506344E+00  0.1992101E-03  0.9680818E+00
         1   259      6  0.2506180E+00  0.0000000E+00  0.9680860E+00
         1   259      7  0.2506101E+00  0.0000000E+00  0.9680881E+00
         1   259      8  0.2506344E+00  0.1422929E-03  0.9680818E+00
         1   259      9  0.2506227E+00  0.0000000E+00  0.9680848E+00
         1   259     10  0.2506198E+00  0.0000000E+00  0.9680856E+00
         1   259     11  0.2506344E+00  0.8537577E-04  0.9680818E+00
         1   259     12  0.2506274E+00  0.0000000E+00  0.9680836E+00
         1   259     13  0.2506295E+00  0.0000000E+00  0.9680831E+00
         1   259     14  0.2506344E+00  0.2845859E-04  0.9680818E+00
         1   259     15  0.2506320E+00  0.0000000E+00  0.9680824E+00
         1   259     16  0.2506392E+00  0.0000000E+00  0.9680806E+00
         1   259     17  0.2506344E+00 -0.2845859E-04  0.9680818E+00
         1   259     18  0.2506367E+00  0.0000000E+00  0.9680812E+00
         1   259     19  0.2506489E+00  0.0000000E+00  0.9680781E+00
         1   259     20  0.2506344E+00 -0.8537577E-04  0.9680818E+00
         1   259     21  0.2506414E+00  0.0000000E+00  0.9680800E+00
         1   259     22  0.2506586E+00  0.0000000E+00  0.9680756E+00
         1   259     23  0.2506344E+00 -0.1422929E-03  0.9680818E+00
         1   259     24  0.2506460E+00  0.0000000E+00  0.9680788E+00
         1   259     25  0.2506683E+00  0.0000000E+00  0.9680730E+00
         1   259     26  0.2506344E+00 -0.1992101E-03  0.9680818E+00
         1   259     27  0.2506507E+00  0.0000000E+00  0.9680776E+00
         1   259     28  0.2506779E+00  0.0000000E+00  0.9680705E+00
         1   259     29  0.2506344E+00 -0.2561272E-03  0.9680818E+00
         1   259     30  0.2506554E+00  0.0000000E+00  0.9680764E+00

         1   260      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   260      1  0.2507810E+00  0.0000000E+00  0.9680439E+00
         1   260      2  0.2506344E+00  0.2746659E-03  0.9680818E+00
         1   260      3  0.2505994E+00  0.0000000E+00  0.9680909E+00
         1   260      4  0.2507484E+00  0.0000000E+00  0.9680523E+00
         1   260      5  0.2506344E+00  0.2136290E-03  0.9680818E+00
         1   260      6  0.2506072E+00  0.0000000E+00  0.9680889E+00
         1   260      7  0.2507158E+00  0.0000000E+00  0.9680607E+00
         1   260      8  0.2506344E+00  0.1525921E-03  0.9680818E+00
         1   260      9  0.2506149E+00  0.0000000E+00  0.9680869E+00
         1   260     10  0.2506833E+00  0.0000000E+00  0.9680692E+00
         1   260     11  0.2506344E+00  0.9155527E-04  0.9680818E+00
         1   260     12  0.2506227E+00  0.0000000E+00  0.9680848E+00
         1   260     13  0.2506507E+00  0.0000000E+00  0.9680776E+00
         1   260     14  0.2506344E+00  0.3051842E-04  0.9680818E+00
         1   260     15  0.2506305E+00  0.0000000E+00  0.9680828E+00
         1   260     16  0.2506181E+00  0.0000000E+00  0.9680860E+00
         1   260     17  0.2506344E+00 -0.3051842E-04  0.9680818E+00
         1   260     18  0.2506383E+00  0.0000000E+00  0.9680808E+00
         1   260     19  0.2505855E+00  0.0000000E+00  0.9680945E+00
         1   260     20  0.2506344E+00 -0.9155527E-04  0.9680818E+00
         1   260     21  0.2506460E+00  0.0000000E+00  0.9680788E+00
         1   260     22  0.2505529E+00  0.0000000E+00  0.9681029E+00
         1   260     23  0.2506344E+00 -0.1525921E-03  0.9680818E+00
         1   260     24  0.2506538E+00  0.0000000E+00  0.9680768E+00
         1   260     25  0.2505203E+00  0.0000000E+00  0.9681114E+00
         1   260     26  0.2506344E+00 -0.2136290E-03  0.9680818E+00
         1   260     27  0.2506616E+00  0.0000000E+00  0.9680748E+00
         1   260     28  0.2504877E+00  0.0000000E+00  0.9681198E+00
         1   260     29  0.2506344E+00 -0.2746659E-03  0.9680818E+00
         1   260     30  0.2506693E+00  0.0000000E+00  0.9680728E+00

         1   261      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   261      1  0.2507810E+00  0.0000000E+00  0.9680439E+00
         1   261      2  0.2506344E+00  0.2746659E-03  0.9680818E+00
         1   261      3  0.2505994E+00  0.0000000E+00  0.9680909E+00
         1   261      4  0.2507484E+00  0.0000000E+00  0.9680523E+00
         1   261      5  0.2506344E+00  0.2136290E-03  0.9680818E+00
         1   261      6  0.2506072E+00  0.0000000E+00  0.9680889E+00
         1   261      7  0.2507158E+00  0.0000000E+00  0.9680607E+00
         1   261      8  0.2506344E+00  0.1525921E-03  0.9680818E+00
         1   261      9  0.2506149E+00  0.0000000E+00  0.9680869E+00
         1   261     10  0.2506833E+00  0.0000000E+00  0.9680692E+00
         1   261     11  0.2506344E+00  0.9155527E-04  0.9680818E+00
         1   261     12  0.2506227E+00  0.0000000E+00  0.9680848E+00
         1   261     13  0.2506507E+00  0.0000000E+00  0.9680776E+00
         1   261     14  0.2506344E+00  0.3051842E-04  0.9680818E+00
         1   261     15  0.2506305E+00  0.0000000E+00  0.9680828E+00
         1   261     16  0.2506181E+00  0.0000000E+00  0.9680860E+00
         1   261     17  0.2506344E+00 -0.3051842E-04  0.9680818E+00
         1   261     18  0.2506383E+00  0.0000000E+00  0.9680808E+00
         1   261     19  0.2505855E+00  0.0000000E+00  0.9680945E+00
         1   261     20  0.2506344E+00 -0.9155527E-04  0.9680818E+00
         1   261     21  0.2506460E+00  0.0000000E+00  0.9680788E+00
         1   261     22  0.2505529E+00  0.0000000E+00  0.9681029E+00
         1   261     23  0.2506344E+00 -0.1525921E-03  0.9680818E+00
         1   261     24  0.2506538E+00  0.0000000E+00  0.9680768E+00
         1   261     25  0.2505203E+00  0.0000000E+00  0.9681114E+00
         1   261     26  0.2506344E+00 -0.2136290E-03  0.9680818E+00
         1   261     27  0.2506616E+00  0.0000000E+00  0.9680748E+00
         1   261     28  0.2504877E+00  0.0000000E+00  0.9681198E+00
         1   261     29  0.2506344E+00 -0.2746659E-03  0.9680818E+00
         1   261     30  0.2506693E+00  0.0000000E+00  0.9680728E+00

         1   262      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   262      1  0.1682350E+00  0.0000000E+00  0.9857469E+00
         1   262      2  0.1680885E+00  0.2738801E-03  0.9857719E+00
         1   262      3  0.1680482E+00  0.0000000E+00  0.9857788E+00
         1   262      4  0.1682024E+00  0.0000000E+00  0.9857525E+00
         1   262      5  0.1680886E+00  0.2130178E-03  0.9857719E+00
         1   262      6  0.1680571E+00  0.0000000E+00  0.9857773E+00
         1   262      7  0.1681699E+00  0.0000000E+00  0.9857580E+00
         1   262      8  0.1680886E+00  0.1521556E-03  0.9857719E+00
         1   262      9  0.1680661E+00  0.0000000E+00  0.9857757E+00
         1   262     10  0.1681374E+00  0.0000000E+00  0.9857636E+00
         1   262     11  0.1680886E+00  0.9129332E-04  0.9857719E+00
         1   262     12  0.1680751E+00  0.0000000E+00  0.9857742E+00
         1   262     13  0.1681048E+00  0.0000000E+00  0.9857691E+00
         1   262     14  0.1680886E+00  0.3043111E-04  0.9857719E+00
         1   262     15  0.1680841E+00  0.0000000E+00  0.9857727E+00
         1   262     16  0.1680723E+00  0.0000000E+00  0.9857747E+00
         1   262     17  0.1680886E+00 -0.3043111E-04  0.9857719E+00
         1   262     18  0.1680931E+00  0.0000000E+00  0.9857711E+00
         1   262     19  0.1680397E+00  0.0000000E+00  0.9857802E+00
         1   262     20  0.1680886E+00 -0.9129332E-04  0.9857719E+00
         1   262     21  0.1681020E+00  0.0000000E+00  0.9857696E+00
         1   262     22  0.1680072E+00  0.0000000E+00  0.9857858E+00
         1   262     23  0.1680886E+00 -0.1521556E-03  0.9857719E+00
         1   262     24  0.1681110E+00  0.0000000E+00  0.9857681E+00
         1   262     25  0.1679746E+00  0.0000000E+00  0.9857913E+00
         1   262     26  0.1680886E+00 -0.2130178E-03  0.9857719E+00
         1   262     27  0.1681200E+00  0.0000000E+00  0.9857665E+00
         1   262     28  0.1679420E+00  0.0000000E+00  0.9857969E+00
         1   262     29  0.1680885E+00 -0.2738801E-03  0.9857719E+00
         1   262     30  0.1681290E+00  0.0000000E+00  0.9857650E+00

         1   263      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   263      1  0.1682350E+00  0.0000000E+00  0.9857469E+00
         1   263      2  0.1680885E+00  0.2738801E-03  0.9857719E+00
         1   263      3  0.1680482E+00  0.0000000E+00  0.9857788E+00
         1   263      4  0.1682024E+00  0.0000000E+00  0.9857525E+00
         1   263      5  0.1680886E+00  0.2130178E-03  0.9857719E+00
         1   263      6  0.1680571E+00  0.0000000E+00  0.9857773E+00
         1   263      7  0.1681699E+00  0.0000000E+00  0.9857580E+00
         1   263      8  0.1680886E+00  0.1521556E-03  0.9857719E+00
         1   263      9  0.1680661E+00  0.0000000E+00  0.9857757E+00
         1   263     10  0.1681374E+00  0.0000000E+00  0.9857636E+00
         1   263     11  0.1680886E+00  0.9129332E-04  0.9857719E+00
         1   263     12  0.1680751E+00  0.0000000E+00  0.9857742E+00
         1   263     13  0.1681048E+00  0.0000000E+00  0.9857691E+00
         1   263     14  0.1680886E+00  0.3043111E-04  0.9857719E+00
         1   263     15  0.1680841E+00  0.0000000E+00  0.9857727E+00
         1   263     16  0.1680723E+00  0.0000000E+00  0.9857747E+00
         1   263     17  0.1680886E+00 -0.3043111E-04  0.9857719E+00
         1   263     18  0.1680931E+00  0.0000000E+00  0.9857711E+00
         1   263     19  0.1680397E+00  0.0000000E+00  0.9857802E+00
         1   263     20  0.1680886E+00 -0.9129332E-04  0.9857719E+00
         1   263     21  0.1681020E+00  0.0000000E+00  0.9857696E+00
         1   263     22  0.1680072E+00  0.0000000E+00  0.9857858E+00
         1   263     23  0.1680886E+00 -0.1521556E-03  0.9857719E+00
         1   263     24  0.1681110E+00  0.0000000E+00  0.9857681E+00
         1   263     25  0.1679746E+00  0.0000000E+00  0.9857913E+00
         1   263     26  0.1680886E+00 -0.2130178E-03  0.9857719E+00
         1   263     27  0.1681200E+00  0.0000000E+00  0.9857665E+00
         1   263     28  0.1679420E+00  0.0000000E+00  0.9857969E+00
         1   263     29  0.1680885E+00 -0.2738801E-03  0.9857719E+00
         1   263     30  0.1681290E+00  0.0000000E+00  0.9857650E+00

         1   264      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   264      1  0.1681491E+00  0.0000000E+00  0.9857616E+00
         1   264      2  0.1680886E+00  0.4220065E-04  0.9857719E+00
         1   264      3  0.1680545E+00  0.0000000E+00  0.9857777E+00
         1   264      4  0.1681356E+00  0.0000000E+00  0.9857639E+00
         1   264      5  0.1680886E+00  0.3282282E-04  0.9857719E+00
         1   264      6  0.1680621E+00  0.0000000E+00  0.9857764E+00
         1   264      7  0.1681222E+00  0.0000000E+00  0.9857662E+00
         1   264      8  0.1680886E+00  0.2344492E-04  0.9857719E+00
         1   264      9  0.1680696E+00  0.0000000E+00  0.9857751E+00
         1   264     10  0.1681088E+00  0.0000000E+00  0.9857685E+00
         1   264     11  0.1680886E+00  0.1406697E-04  0.9857719E+00
         1   264     12  0.1680772E+00  0.0000000E+00  0.9857738E+00
         1   264     13  0.1680953E+00  0.0000000E+00  0.9857708E+00
         1   264     14  0.1680886E+00  0.4688993E-05  0.9857719E+00
         1   264     15  0.1680848E+00  0.0000000E+00  0.9857725E+00
         1   264     16  0.1680818E+00  0.0000000E+00  0.9857730E+00
         1   264     17  0.1680886E+00 -0.4688993E-05  0.9857719E+00
         1   264     18  0.1680923E+00  0.0000000E+00  0.9857713E+00
         1   264     19  0.1680684E+00  0.0000000E+00  0.9857753E+00
         1   264     20  0.1680886E+00 -0.1406697E-04  0.9857719E+00
         1   264     21  0.1680999E+00  0.0000000E+00  0.9857700E+00
         1   264     22  0.1680549E+00  0.0000000E+00  0.9857776E+00
         1   264     23  0.1680886E+00 -0.2344492E-04  0.9857719E+00
         1   264     24  0.1681075E+00  0.0000000E+00  0.9857687E+00
         1   264     25  0.1680414E+00  0.0000000E+00  0.9857799E+00
         1   264     26  0.1680886E+00 -0.3282282E-04  0.9857719E+00
         1   264     27  0.1681150E+00  0.0000000E+00  0.9857674E+00
         1   264     28  0.1680279E+00  0.0000000E+00  0.9857822E+00
         1   264     29  0.1680886E+00 -0.4220065E-04  0.9857719E+00
         1   264     30  0.1681226E+00  0.0000000E+00  0.9857661E+00

         1   265      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   265      1  0.1680650E+00  0.0000000E+00  0.9857759E+00
         1   265      2  0.1680886E+00 -0.1910888E-03  0.9857719E+00
         1   265      3  0.1680608E+00  0.0000000E+00  0.9857766E+00
         1   265      4  0.1680703E+00  0.0000000E+00  0.9857750E+00
         1   265      5  0.1680886E+00 -0.1486244E-03  0.9857719E+00
         1   265      6  0.1680669E+00  0.0000000E+00  0.9857756E+00
         1   265      7  0.1680755E+00  0.0000000E+00  0.9857741E+00
         1   265      8  0.1680886E+00 -0.1061602E-03  0.9857719E+00
         1   265      9  0.1680731E+00  0.0000000E+00  0.9857745E+00
         1   265     10  0.1680807E+00  0.0000000E+00  0.9857732E+00
         1   265     11  0.1680886E+00 -0.6369605E-04  0.9857719E+00
         1   265     12  0.1680793E+00  0.0000000E+00  0.9857735E+00
         1   265     13  0.1680860E+00  0.0000000E+00  0.9857723E+00
         1   265     14  0.1680886E+00 -0.2123201E-04  0.9857719E+00
         1   265     15  0.1680855E+00  0.0000000E+00  0.9857724E+00
         1   265     16  0.1680912E+00  0.0000000E+00  0.9857715E+00
         1   265     17  0.1680886E+00  0.2123201E-04  0.9857719E+00
         1   265     18  0.1680916E+00  0.0000000E+00  0.9857714E+00
         1   265     19  0.1680964E+00  0.0000000E+00  0.9857706E+00
         1   265     20  0.1680886E+00  0.6369605E-04  0.9857719E+00
         1   265     21  0.1680978E+00  0.0000000E+00  0.9857703E+00
         1   265     22  0.1681016E+00  0.0000000E+00  0.9857697E+00
