# number of spin vectors:      32
# iteration vector   S_X            S_Y            S_Z
    193200      5 -0.2244682E-01  0.0000000E+00  0.9997480E+00
    193200      6 -0.7268528E-02  0.2434488E-04  0.9999736E+00
    193200      7 -0.1030852E-01  0.0000000E+00  0.9999469E+00
    193200      8 -0.1526802E-01  0.0000000E+00  0.9998834E+00
    193200      9 -0.7545836E-02  0.1683045E-04  0.9999715E+00
    193200     10 -0.7941391E-02  0.0000000E+00  0.9999685E+00
    193200     11 -0.1049294E-01  0.0000000E+00  0.9999449E+00
    193200     12 -0.7730708E-02  0.9862929E-05  0.9999701E+00
    193200     13 -0.7345889E-02  0.0000000E+00  0.9999730E+00
    193200     14 -0.8118319E-02  0.0000000E+00  0.9999670E+00
    193200     15 -0.7823144E-02  0.3247262E-05  0.9999694E+00
    193200     16 -0.7641457E-02  0.0000000E+00  0.9999708E+00
    193200     17 -0.8156253E-02  0.0000000E+00  0.9999667E+00
    193200     18 -0.7823144E-02 -0.3247262E-05  0.9999694E+00
    193200     19 -0.8036706E-02  0.0000000E+00  0.9999677E+00
    193200     20 -0.1062299E-01  0.0000000E+00  0.9999436E+00
    193200     21 -0.7730708E-02 -0.9862929E-05  0.9999701E+00
    193200     22 -0.8401886E-02  0.0000000E+00  0.9999647E+00
    193200     23 -0.1553023E-01  0.0000000E+00  0.9998794E+00
    193200     24 -0.7545836E-02 -0.1683045E-04  0.9999715E+00
    193200     25 -0.7950818E-02  0.0000000E+00  0.9999684E+00
    193200     26 -0.2287349E-01  0.0000000E+00  0.9997384E+00
    193200     27 -0.7268528E-02 -0.2434488E-04  0.9999736E+00
    193200     28 -0.5795530E-02  0.0000000E+00  0.9999832E+00
    193200     29 -0.3261624E-01  0.0000000E+00  0.9994679E+00
    193200     30 -0.6898783E-02 -0.3253877E-04  0.9999762E+00
    193200     31 -0.5288785E-02  0.0000000E+00  0.9999860E+00

    193800      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    193800      1 -0.7859029E-02  0.0000000E+00  0.9999691E+00
    193800      2 -0.3247784E-01  0.0000000E+00  0.9994725E+00
    193800      3 -0.6920424E-02  0.1457148E-04  0.9999761E+00
    193800      4 -0.1122004E-01  0.0000000E+00  0.9999371E+00
    193800      5 -0.2285208E-01  0.0000000E+00  0.9997389E+00
    193800      6 -0.7291232E-02  0.9648030E-05  0.9999734E+00
    193800      7 -0.9469021E-02  0.0000000E+00  0.9999552E+00
    193800      8 -0.1557177E-01  0.0000000E+00  0.9998788E+00
    193800      9 -0.7569337E-02  0.5971320E-05  0.9999714E+00
    193800     10 -0.6833105E-02  0.0000000E+00  0.9999767E+00
    193800     11 -0.1067607E-01  0.0000000E+00  0.9999430E+00
    193800     12 -0.7754740E-02  0.3210454E-05  0.9999699E+00
    193800     13 -0.8138230E-02  0.0000000E+00  0.9999669E+00
    193800     14 -0.8192169E-02  0.0000000E+00  0.9999664E+00
    193800     15 -0.7847441E-02  0.1007710E-05  0.9999692E+00
    193800     16 -0.7528885E-02  0.0000000E+00  0.9999717E+00
    193800     17 -0.8132979E-02  0.0000000E+00  0.9999669E+00
    193800     18 -0.7847441E-02 -0.1007710E-05  0.9999692E+00
    193800     19 -0.8197971E-02  0.0000000E+00  0.9999664E+00
    193800     20 -0.1050574E-01  0.0000000E+00  0.9999448E+00
    193800     21 -0.7754740E-02 -0.3210454E-05  0.9999699E+00
    193800     22 -0.7658659E-02  0.0000000E+00  0.9999707E+00
    193800     23 -0.1532297E-01  0.0000000E+00  0.9998826E+00
    193800     24 -0.7569337E-02 -0.5971320E-05  0.9999714E+00
    193800     25 -0.9107302E-02  0.0000000E+00  0.9999585E+00
    193800     26 -0.2261069E-01  0.0000000E+00  0.9997443E+00
    193800     27 -0.7291232E-02 -0.9648030E-05  0.9999734E+00
    193800     28 -0.6690876E-02  0.0000000E+00  0.9999776E+00
    193800     29 -0.3240530E-01  0.0000000E+00  0.9994748E+00
    193800     30 -0.6920424E-02 -0.1457148E-04  0.9999761E+00
    193800     31 -0.5213599E-02  0.0000000E+00  0.9999864E+00

    194400      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    194400      1 -0.7883360E-02  0.0000000E+00  0.9999689E+00
    194400      2 -0.3277055E-01  0.0000000E+00  0.9994629E+00
    194400      3 -0.6942156E-02 -0.9175398E-05  0.9999759E+00
    194400      4 -0.1068346E-01  0.0000000E+00  0.9999429E+00
    194400      5 -0.2291282E-01  0.0000000E+00  0.9997375E+00
    194400      6 -0.7313990E-02 -0.8877875E-05  0.9999733E+00
    194400      7 -0.8109533E-02  0.0000000E+00  0.9999671E+00
    194400      8 -0.1552698E-01  0.0000000E+00  0.9998794E+00
    194400      9 -0.7592866E-02 -0.7258752E-05  0.9999712E+00
    194400     10 -0.6322098E-02  0.0000000E+00  0.9999800E+00
    194400     11 -0.1062218E-01  0.0000000E+00  0.9999436E+00
    194400     12 -0.7778782E-02 -0.4717131E-05  0.9999697E+00
    194400     13 -0.8792962E-02  0.0000000E+00  0.9999613E+00
    194400     14 -0.8183869E-02  0.0000000E+00  0.9999665E+00
    194400     15 -0.7871740E-02 -0.1632139E-05  0.9999690E+00
    194400     16 -0.7637007E-02  0.0000000E+00  0.9999708E+00
    194400     17 -0.8191874E-02  0.0000000E+00  0.9999664E+00
    194400     18 -0.7871740E-02  0.1632139E-05  0.9999690E+00
    194400     19 -0.8138580E-02  0.0000000E+00  0.9999669E+00
    194400     20 -0.1062569E-01  0.0000000E+00  0.9999435E+00
    194400     21 -0.7778782E-02  0.4717131E-05  0.9999697E+00
    194400     22 -0.7052661E-02  0.0000000E+00  0.9999751E+00
    194400     23 -0.1546475E-01  0.0000000E+00  0.9998804E+00
    194400     24 -0.7592866E-02  0.7258752E-05  0.9999712E+00
    194400     25 -0.9666630E-02  0.0000000E+00  0.9999533E+00
    194400     26 -0.2269324E-01  0.0000000E+00  0.9997425E+00
    194400     27 -0.7313990E-02  0.8877875E-05  0.9999733E+00
    194400     28 -0.8102973E-02  0.0000000E+00  0.9999672E+00
    194400     29 -0.3231740E-01  0.0000000E+00  0.9994777E+00
    194400     30 -0.6942156E-02  0.9175398E-05  0.9999759E+00
    194400     31 -0.5815109E-02  0.0000000E+00  0.9999831E+00

    195000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    195000      1 -0.7907691E-02  0.0000000E+00  0.9999687E+00
    195000      2 -0.3241301E-01  0.0000000E+00  0.9994746E+00
    195000      3 -0.6963772E-02 -0.2928321E-04  0.9999758E+00
    195000      4 -0.9565368E-02  0.0000000E+00  0.9999543E+00
    195000      5 -0.2265837E-01  0.0000000E+00  0.9997433E+00
    195000      6 -0.7336679E-02 -0.2388053E-04  0.9999731E+00
    195000      7 -0.6742847E-02  0.0000000E+00  0.9999773E+00
    195000      8 -0.1539183E-01  0.0000000E+00  0.9998815E+00
    195000      9 -0.7616358E-02 -0.1760681E-04  0.9999710E+00
    195000     10 -0.6661743E-02  0.0000000E+00  0.9999778E+00
    195000     11 -0.1057225E-01  0.0000000E+00  0.9999441E+00
    195000     12 -0.7802811E-02 -0.1077126E-04  0.9999696E+00
    195000     13 -0.8921374E-02  0.0000000E+00  0.9999602E+00
    195000     14 -0.8186635E-02  0.0000000E+00  0.9999665E+00
    195000     15 -0.7896037E-02 -0.3623671E-05  0.9999688E+00
    195000     16 -0.7908268E-02  0.0000000E+00  0.9999687E+00
    195000     17 -0.8239684E-02  0.0000000E+00  0.9999661E+00
    195000     18 -0.7896037E-02  0.3623671E-05  0.9999688E+00
    195000     19 -0.7915974E-02  0.0000000E+00  0.9999687E+00
    195000     20 -0.1074152E-01  0.0000000E+00  0.9999423E+00
    195000     21 -0.7802811E-02  0.1077126E-04  0.9999696E+00
    195000     22 -0.6974093E-02  0.0000000E+00  0.9999757E+00
    195000     23 -0.1569641E-01  0.0000000E+00  0.9998768E+00
    195000     24 -0.7616358E-02  0.1760681E-04  0.9999710E+00
    195000     25 -0.9371947E-02  0.0000000E+00  0.9999561E+00
    195000     26 -0.2309009E-01  0.0000000E+00  0.9997334E+00
    195000     27 -0.7336679E-02  0.2388053E-04  0.9999731E+00
    195000     28 -0.9516130E-02  0.0000000E+00  0.9999547E+00
    195000     29 -0.3287836E-01  0.0000000E+00  0.9994594E+00
    195000     30 -0.6963772E-02  0.2928321E-04  0.9999758E+00
    195000     31 -0.7001038E-02  0.0000000E+00  0.9999755E+00

    195600      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    195600      1 -0.7932021E-02  0.0000000E+00  0.9999685E+00
    195600      2 -0.3267579E-01  0.0000000E+00  0.9994660E+00
    195600      3 -0.6985143E-02 -0.3777610E-04  0.9999756E+00
    195600      4 -0.8105491E-02  0.0000000E+00  0.9999671E+00
    195600      5 -0.2299050E-01  0.0000000E+00  0.9997357E+00
    195600      6 -0.7359219E-02 -0.2940562E-04  0.9999729E+00
    195600      7 -0.5893517E-02  0.0000000E+00  0.9999826E+00
    195600      8 -0.1567457E-01  0.0000000E+00  0.9998771E+00
    195600      9 -0.7639776E-02 -0.2096412E-04  0.9999708E+00
    195600     10 -0.7685563E-02  0.0000000E+00  0.9999705E+00
    195600     11 -0.1075608E-01  0.0000000E+00  0.9999422E+00
    195600     12 -0.7826813E-02 -0.1254743E-04  0.9999694E+00
    195600     13 -0.8454626E-02  0.0000000E+00  0.9999643E+00
    195600     14 -0.8262953E-02  0.0000000E+00  0.9999659E+00
    195600     15 -0.7920332E-02 -0.4175799E-05  0.9999686E+00
    195600     16 -0.8179836E-02  0.0000000E+00  0.9999665E+00
    195600     17 -0.8213895E-02  0.0000000E+00  0.9999663E+00
    195600     18 -0.7920332E-02  0.4175799E-05  0.9999686E+00
    195600     19 -0.7693123E-02  0.0000000E+00  0.9999704E+00
    195600     20 -0.1062315E-01  0.0000000E+00  0.9999436E+00
    195600     21 -0.7826813E-02  0.1254743E-04  0.9999694E+00
    195600     22 -0.7489936E-02  0.0000000E+00  0.9999720E+00
    195600     23 -0.1550903E-01  0.0000000E+00  0.9998797E+00
    195600     24 -0.7639776E-02  0.2096412E-04  0.9999708E+00
    195600     25 -0.8396443E-02  0.0000000E+00  0.9999647E+00
    195600     26 -0.2289827E-01  0.0000000E+00  0.9997378E+00
    195600     27 -0.7359219E-02  0.2940562E-04  0.9999729E+00
    195600     28 -0.1040731E-01  0.0000000E+00  0.9999458E+00
    195600     29 -0.3281609E-01  0.0000000E+00  0.9994614E+00
    195600     30 -0.6985143E-02  0.3777610E-04  0.9999756E+00
    195600     31 -0.8514805E-02  0.0000000E+00  0.9999637E+00

    196200      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    196200      1 -0.7956352E-02  0.0000000E+00  0.9999683E+00
    196200      2 -0.3310849E-01  0.0000000E+00  0.9994518E+00
    196200      3 -0.7006312E-02 -0.3128454E-04  0.9999755E+00
    196200      4 -0.6714505E-02  0.0000000E+00  0.9999775E+00
    196200      5 -0.2318334E-01  0.0000000E+00  0.9997312E+00
    196200      6 -0.7381637E-02 -0.2325995E-04  0.9999728E+00
    196200      7 -0.5926333E-02  0.0000000E+00  0.9999824E+00
    196200      8 -0.1572351E-01  0.0000000E+00  0.9998764E+00
    196200      9 -0.7663131E-02 -0.1599749E-04  0.9999706E+00
    196200     10 -0.8904293E-02  0.0000000E+00  0.9999604E+00
    196200     11 -0.1075454E-01  0.0000000E+00  0.9999422E+00
    196200     12 -0.7850793E-02 -0.9340167E-05  0.9999692E+00
    196200     13 -0.7702408E-02  0.0000000E+00  0.9999703E+00
    196200     14 -0.8271155E-02  0.0000000E+00  0.9999658E+00
    196200     15 -0.7944623E-02 -0.3069203E-05  0.9999684E+00
    196200     16 -0.8294757E-02  0.0000000E+00  0.9999656E+00
    196200     17 -0.8256191E-02  0.0000000E+00  0.9999659E+00
    196200     18 -0.7944623E-02  0.3069203E-05  0.9999684E+00
    196200     19 -0.7626822E-02  0.0000000E+00  0.9999709E+00
    196200     20 -0.1068988E-01  0.0000000E+00  0.9999429E+00
    196200     21 -0.7850793E-02  0.9340167E-05  0.9999692E+00
    196200     22 -0.8291120E-02  0.0000000E+00  0.9999656E+00
    196200     23 -0.1555464E-01  0.0000000E+00  0.9998790E+00
    196200     24 -0.7663131E-02  0.1599749E-04  0.9999706E+00
    196200     25 -0.7227135E-02  0.0000000E+00  0.9999739E+00
    196200     26 -0.2284392E-01  0.0000000E+00  0.9997390E+00
    196200     27 -0.7381637E-02  0.2325995E-04  0.9999728E+00
    196200     28 -0.1041886E-01  0.0000000E+00  0.9999457E+00
    196200     29 -0.3258024E-01  0.0000000E+00  0.9994691E+00
    196200     30 -0.7006312E-02  0.3128454E-04  0.9999755E+00
    196200     31 -0.9952678E-02  0.0000000E+00  0.9999505E+00

    196800      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    196800      1 -0.7980683E-02  0.0000000E+00  0.9999682E+00
    196800      2 -0.3278722E-01  0.0000000E+00  0.9994624E+00
    196800      3 -0.7027447E-02 -0.1238320E-04  0.9999753E+00
    196800      4 -0.5714040E-02  0.0000000E+00  0.9999837E+00
    196800      5 -0.2289512E-01  0.0000000E+00  0.9997379E+00
    196800      6 -0.7404035E-02 -0.7882563E-05  0.9999726E+00
    196800      7 -0.6822264E-02  0.0000000E+00  0.9999767E+00
    196800      8 -0.1553434E-01  0.0000000E+00  0.9998793E+00
    196800      9 -0.7686475E-02 -0.4678934E-05  0.9999705E+00
    196800     10 -0.9696305E-02  0.0000000E+00  0.9999530E+00
    196800     11 -0.1066243E-01  0.0000000E+00  0.9999432E+00
    196800     12 -0.7874768E-02 -0.2423293E-05  0.9999690E+00
    196800     13 -0.7129977E-02  0.0000000E+00  0.9999746E+00
    196800     14 -0.8258560E-02  0.0000000E+00  0.9999659E+00
    196800     15 -0.7968915E-02 -0.7434514E-06  0.9999682E+00
    196800     16 -0.8192570E-02  0.0000000E+00  0.9999664E+00
    196800     17 -0.8319278E-02  0.0000000E+00  0.9999654E+00
    196800     18 -0.7968915E-02  0.7434514E-06  0.9999682E+00
    196800     19 -0.7777753E-02  0.0000000E+00  0.9999698E+00
    196800     20 -0.1084711E-01  0.0000000E+00  0.9999412E+00
    196800     21 -0.7874768E-02  0.2423293E-05  0.9999690E+00
    196800     22 -0.8912014E-02  0.0000000E+00  0.9999603E+00
    196800     23 -0.1583820E-01  0.0000000E+00  0.9998746E+00
    196800     24 -0.7686475E-02  0.4678934E-05  0.9999705E+00
    196800     25 -0.6487341E-02  0.0000000E+00  0.9999790E+00
    196800     26 -0.2327036E-01  0.0000000E+00  0.9997292E+00
    196800     27 -0.7404035E-02  0.7882563E-05  0.9999726E+00
    196800     28 -0.9562998E-02  0.0000000E+00  0.9999543E+00
    196800     29 -0.3309807E-01  0.0000000E+00  0.9994521E+00
    196800     30 -0.7027447E-02  0.1238320E-04  0.9999753E+00
    196800     31 -0.1098651E-01  0.0000000E+00  0.9999396E+00

    197400      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    197400      1 -0.8005014E-02  0.0000000E+00  0.9999680E+00
    197400      2 -0.3287510E-01  0.0000000E+00  0.9994595E+00
    197400      3 -0.7048735E-02  0.1142987E-04  0.9999752E+00
    197400      4 -0.5308151E-02  0.0000000E+00  0.9999859E+00
    197400      5 -0.2311694E-01  0.0000000E+00  0.9997328E+00
    197400      6 -0.7426525E-02  0.1062317E-04  0.9999724E+00
    197400      7 -0.8232721E-02  0.0000000E+00  0.9999661E+00
    197400      8 -0.1576293E-01  0.0000000E+00  0.9998758E+00
    197400      9 -0.7709867E-02  0.8497339E-05  0.9999703E+00
    197400     10 -0.9654555E-02  0.0000000E+00  0.9999534E+00
    197400     11 -0.1082578E-01  0.0000000E+00  0.9999414E+00
    197400     12 -0.7898761E-02  0.5455998E-05  0.9999688E+00
    197400     13 -0.7087782E-02  0.0000000E+00  0.9999749E+00
    197400     14 -0.8330193E-02  0.0000000E+00  0.9999653E+00
    197400     15 -0.7993208E-02  0.1877607E-05  0.9999681E+00
    197400     16 -0.7952504E-02  0.0000000E+00  0.9999684E+00
    197400     17 -0.8298160E-02  0.0000000E+00  0.9999656E+00
    197400     18 -0.7993208E-02 -0.1877607E-05  0.9999681E+00
    197400     19 -0.8066499E-02  0.0000000E+00  0.9999675E+00
    197400     20 -0.1074911E-01  0.0000000E+00  0.9999422E+00
    197400     21 -0.7898761E-02 -0.5455998E-05  0.9999688E+00
    197400     22 -0.9002414E-02  0.0000000E+00  0.9999595E+00
    197400     23 -0.1570465E-01  0.0000000E+00  0.9998767E+00
    197400     24 -0.7709867E-02 -0.8497339E-05  0.9999703E+00
    197400     25 -0.6581812E-02  0.0000000E+00  0.9999783E+00
    197400     26 -0.2318826E-01  0.0000000E+00  0.9997311E+00
    197400     27 -0.7426525E-02 -0.1062317E-04  0.9999724E+00
    197400     28 -0.8200123E-02  0.0000000E+00  0.9999664E+00
    197400     29 -0.3320961E-01  0.0000000E+00  0.9994484E+00
    197400     30 -0.7048735E-02 -0.1142987E-04  0.9999752E+00
    197400     31 -0.1142070E-01  0.0000000E+00  0.9999348E+00

    198000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    198000      1 -0.8029345E-02  0.0000000E+00  0.9999678E+00
    198000      2 -0.3340463E-01  0.0000000E+00  0.9994419E+00
    198000      3 -0.7070269E-02  0.3070867E-04  0.9999750E+00
    198000      4 -0.5638290E-02  0.0000000E+00  0.9999841E+00
    198000      5 -0.2342780E-01  0.0000000E+00  0.9997255E+00
    198000      6 -0.7449164E-02  0.2491246E-04  0.9999723E+00
    198000      7 -0.9649868E-02  0.0000000E+00  0.9999534E+00
    198000      8 -0.1590734E-01  0.0000000E+00  0.9998735E+00
    198000      9 -0.7733335E-02  0.1829957E-04  0.9999701E+00
    198000     10 -0.8832777E-02  0.0000000E+00  0.9999610E+00
    198000     11 -0.1088213E-01  0.0000000E+00  0.9999408E+00
    198000     12 -0.7922781E-02  0.1116829E-04  0.9999686E+00
    198000     13 -0.7628447E-02  0.0000000E+00  0.9999709E+00
    198000     14 -0.8357370E-02  0.0000000E+00  0.9999651E+00
    198000     15 -0.8017504E-02  0.3752820E-05  0.9999679E+00
    198000     16 -0.7751035E-02  0.0000000E+00  0.9999700E+00
    198000     17 -0.8321544E-02  0.0000000E+00  0.9999654E+00
    198000     18 -0.8017504E-02 -0.3752820E-05  0.9999679E+00
    198000     19 -0.8316696E-02  0.0000000E+00  0.9999654E+00
    198000     20 -0.1075852E-01  0.0000000E+00  0.9999421E+00
    198000     21 -0.7922781E-02 -0.1116829E-04  0.9999686E+00
    198000     22 -0.8510902E-02  0.0000000E+00  0.9999638E+00
    198000     23 -0.1565634E-01  0.0000000E+00  0.9998774E+00
    198000     24 -0.7733335E-02 -0.1829957E-04  0.9999701E+00
    198000     25 -0.7453477E-02  0.0000000E+00  0.9999722E+00
    198000     26 -0.2301891E-01  0.0000000E+00  0.9997350E+00
    198000     27 -0.7449164E-02 -0.2491246E-04  0.9999723E+00
    198000     28 -0.6834884E-02  0.0000000E+00  0.9999766E+00
    198000     29 -0.3288201E-01  0.0000000E+00  0.9994592E+00
    198000     30 -0.7070269E-02 -0.3070867E-04  0.9999750E+00
    198000     31 -0.1112780E-01  0.0000000E+00  0.9999381E+00

    198600      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    198600      1 -0.8053676E-02  0.0000000E+00  0.9999676E+00
    198600      2 -0.3318938E-01  0.0000000E+00  0.9994491E+00
    198600      3 -0.7091979E-02  0.3780678E-04  0.9999749E+00
    198600      4 -0.6631129E-02  0.0000000E+00  0.9999780E+00
    198600      5 -0.2316221E-01  0.0000000E+00  0.9997317E+00
    198600      6 -0.7471909E-02  0.2931442E-04  0.9999721E+00
    198600      7 -0.1053669E-01  0.0000000E+00  0.9999445E+00
    198600      8 -0.1570020E-01  0.0000000E+00  0.9998767E+00
    198600      9 -0.7756856E-02  0.2083587E-04  0.9999699E+00
    198600     10 -0.7664102E-02  0.0000000E+00  0.9999706E+00
    198600     11 -0.1076629E-01  0.0000000E+00  0.9999420E+00
    198600     12 -0.7946821E-02  0.1244486E-04  0.9999684E+00
    198600     13 -0.8440517E-02  0.0000000E+00  0.9999644E+00
    198600     14 -0.8334820E-02  0.0000000E+00  0.9999653E+00
    198600     15 -0.8041803E-02  0.4137307E-05  0.9999677E+00
    198600     16 -0.7735466E-02  0.0000000E+00  0.9999701E+00
    198600     17 -0.8394685E-02  0.0000000E+00  0.9999648E+00
    198600     18 -0.8041803E-02 -0.4137307E-05  0.9999677E+00
    198600     19 -0.8380919E-02  0.0000000E+00  0.9999649E+00
    198600     20 -0.1094038E-01  0.0000000E+00  0.9999402E+00
    198600     21 -0.7946821E-02 -0.1244486E-04  0.9999684E+00
    198600     22 -0.7747576E-02  0.0000000E+00  0.9999700E+00
    198600     23 -0.1596034E-01  0.0000000E+00  0.9998726E+00
    198600     24 -0.7756856E-02 -0.2083587E-04  0.9999699E+00
    198600     25 -0.8672212E-02  0.0000000E+00  0.9999624E+00
    198600     26 -0.2342759E-01  0.0000000E+00  0.9997255E+00
    198600     27 -0.7471909E-02 -0.2931442E-04  0.9999721E+00
    198600     28 -0.6006266E-02  0.0000000E+00  0.9999820E+00
    198600     29 -0.3330191E-01  0.0000000E+00  0.9994453E+00
    198600     30 -0.7091979E-02 -0.3780678E-04  0.9999749E+00
    198600     31 -0.1016754E-01  0.0000000E+00  0.9999483E+00

    199200      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    199200      1 -0.8078006E-02  0.0000000E+00  0.9999674E+00
    199200      2 -0.3310733E-01  0.0000000E+00  0.9994518E+00
    199200      3 -0.7113672E-02  0.2990918E-04  0.9999747E+00
    199200      4 -0.8027309E-02  0.0000000E+00  0.9999678E+00
    199200      5 -0.2325366E-01  0.0000000E+00  0.9997296E+00
    199200      6 -0.7494645E-02  0.2208221E-04  0.9999719E+00
    199200      7 -0.1053787E-01  0.0000000E+00  0.9999445E+00
    199200      8 -0.1584984E-01  0.0000000E+00  0.9998744E+00
    199200      9 -0.7780373E-02  0.1509924E-04  0.9999697E+00
    199200     10 -0.6739691E-02  0.0000000E+00  0.9999773E+00
    199200     11 -0.1089109E-01  0.0000000E+00  0.9999407E+00
    199200     12 -0.7970859E-02  0.8778725E-05  0.9999682E+00
    199200     13 -0.9035467E-02  0.0000000E+00  0.9999592E+00
    199200     14 -0.8395300E-02  0.0000000E+00  0.9999648E+00
    199200     15 -0.8066101E-02  0.2878341E-05  0.9999675E+00
    199200     16 -0.7927788E-02  0.0000000E+00  0.9999686E+00
    199200     17 -0.8384792E-02  0.0000000E+00  0.9999648E+00
    199200     18 -0.8066101E-02 -0.2878341E-05  0.9999675E+00
    199200     19 -0.8237251E-02  0.0000000E+00  0.9999661E+00
    199200     20 -0.1088158E-01  0.0000000E+00  0.9999408E+00
    199200     21 -0.7970859E-02 -0.8778725E-05  0.9999682E+00
    199200     22 -0.7202230E-02  0.0000000E+00  0.9999741E+00
    199200     23 -0.1590758E-01  0.0000000E+00  0.9998735E+00
    199200     24 -0.7780373E-02 -0.1509924E-04  0.9999697E+00
    199200     25 -0.9643105E-02  0.0000000E+00  0.9999535E+00
    199200     26 -0.2347941E-01  0.0000000E+00  0.9997243E+00
    199200     27 -0.7494645E-02 -0.2208221E-04  0.9999719E+00
    199200     28 -0.6066935E-02  0.0000000E+00  0.9999816E+00
    199200     29 -0.3358908E-01  0.0000000E+00  0.9994357E+00
    199200     30 -0.7113672E-02 -0.2990918E-04  0.9999747E+00
    199200     31 -0.8813579E-02  0.0000000E+00  0.9999612E+00

    199800      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    199800      1 -0.8102337E-02  0.0000000E+00  0.9999672E+00
    199800      2 -0.3366749E-01  0.0000000E+00  0.9994331E+00
    199800      3 -0.7135178E-02  0.1014793E-04  0.9999745E+00
    199800      4 -0.9529826E-02  0.0000000E+00  0.9999546E+00
    199800      5 -0.2364609E-01  0.0000000E+00  0.9997204E+00
    199800      6 -0.7517267E-02  0.6085885E-05  0.9999717E+00
    199800      7 -0.9682594E-02  0.0000000E+00  0.9999531E+00
    199800      8 -0.1607514E-01  0.0000000E+00  0.9998708E+00
    199800      9 -0.7803832E-02  0.3367355E-05  0.9999695E+00
    199800     10 -0.6562055E-02  0.0000000E+00  0.9999785E+00
    199800     11 -0.1100170E-01  0.0000000E+00  0.9999395E+00
    199800     12 -0.7994876E-02  0.1625923E-05  0.9999680E+00
    199800     13 -0.9077754E-02  0.0000000E+00  0.9999588E+00
    199800     14 -0.8441152E-02  0.0000000E+00  0.9999644E+00
    199800     15 -0.8090397E-02  0.4760146E-06  0.9999673E+00
    199800     16 -0.8221543E-02  0.0000000E+00  0.9999662E+00
    199800     17 -0.8389495E-02  0.0000000E+00  0.9999648E+00
    199800     18 -0.8090397E-02 -0.4760146E-06  0.9999673E+00
    199800     19 -0.7992204E-02  0.0000000E+00  0.9999681E+00
    199800     20 -0.1083667E-01  0.0000000E+00  0.9999413E+00
    199800     21 -0.7994876E-02 -0.1625923E-05  0.9999680E+00
    199800     22 -0.7208566E-02  0.0000000E+00  0.9999740E+00
    199800     23 -0.1577822E-01  0.0000000E+00  0.9998755E+00
    199800     24 -0.7803832E-02 -0.3367355E-05  0.9999695E+00
    199800     25 -0.9869021E-02  0.0000000E+00  0.9999513E+00
    199800     26 -0.2322819E-01  0.0000000E+00  0.9997302E+00
    199800     27 -0.7517267E-02 -0.6085885E-05  0.9999717E+00
    199800     28 -0.6976621E-02  0.0000000E+00  0.9999757E+00
    199800     29 -0.3323053E-01  0.0000000E+00  0.9994477E+00
    199800     30 -0.7135178E-02 -0.1014793E-04  0.9999745E+00
    199800     31 -0.7364328E-02  0.0000000E+00  0.9999729E+00

    200400      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    200400      1 -0.8126668E-02  0.0000000E+00  0.9999670E+00
    200400      2 -0.3359822E-01  0.0000000E+00  0.9994354E+00
    200400      3 -0.7156445E-02 -0.1363909E-04  0.9999744E+00
    200400      4 -0.1079727E-01  0.0000000E+00  0.9999417E+00
    200400      5 -0.2344773E-01  0.0000000E+00  0.9997251E+00
    200400      6 -0.7539744E-02 -0.1232611E-04  0.9999716E+00
    200400      7 -0.8319763E-02  0.0000000E+00  0.9999654E+00
    200400      8 -0.1588430E-01  0.0000000E+00  0.9998738E+00
    200400      9 -0.7827218E-02 -0.9701683E-05  0.9999694E+00
    200400     10 -0.7240181E-02  0.0000000E+00  0.9999738E+00
    200400     11 -0.1088234E-01  0.0000000E+00  0.9999408E+00
    200400     12 -0.8018866E-02 -0.6172690E-05  0.9999678E+00
    200400     13 -0.8562610E-02  0.0000000E+00  0.9999633E+00
    200400     14 -0.8415276E-02  0.0000000E+00  0.9999646E+00
    200400     15 -0.8114690E-02 -0.2115407E-05  0.9999671E+00
    200400     16 -0.8442667E-02  0.0000000E+00  0.9999644E+00
    200400     17 -0.8465884E-02  0.0000000E+00  0.9999642E+00
    200400     18 -0.8114690E-02  0.2115407E-05  0.9999671E+00
    200400     19 -0.7819757E-02  0.0000000E+00  0.9999694E+00
    200400     20 -0.1102135E-01  0.0000000E+00  0.9999393E+00
    200400     21 -0.8018866E-02  0.6172690E-05  0.9999678E+00
    200400     22 -0.7773016E-02  0.0000000E+00  0.9999698E+00
    200400     23 -0.1606399E-01  0.0000000E+00  0.9998710E+00
    200400     24 -0.7827218E-02  0.9701683E-05  0.9999694E+00
    200400     25 -0.9237649E-02  0.0000000E+00  0.9999573E+00
    200400     26 -0.2356586E-01  0.0000000E+00  0.9997223E+00
    200400     27 -0.7539744E-02  0.1232611E-04  0.9999716E+00
    200400     28 -0.8393142E-02  0.0000000E+00  0.9999648E+00
